DN,nonlinear_correction
13432.2,1.05610882486
13436.2,1.05611776149
13440.2,1.0561266877
13444.2,1.05613560349
13448.2,1.05614450887
13452.2,1.05615340383
13456.2,1.05616228838
13460.2,1.05617116252
13464.2,1.05618002624
13468.2,1.05618887957
13472.2,1.05619772249
13476.2,1.056206555
13480.2,1.05621537712
13484.2,1.05622418884
13488.2,1.05623299016
13492.2,1.0562417811
13496.2,1.05625056164
13500.2,1.05625933179
13504.2,1.05626809155
13508.2,1.05627684093
13512.2,1.05628557993
13516.2,1.05629430855
13520.2,1.05630302679
13524.2,1.05631173465
13528.2,1.05632043214
13532.2,1.05632911926
13536.2,1.05633779601
13540.2,1.05634646239
13544.2,1.0563551184
13548.2,1.05636376405
13552.2,1.05637239935
13556.2,1.05638102428
13560.2,1.05638963886
13564.2,1.05639824308
13568.2,1.05640683695
13572.2,1.05641542047
13576.2,1.05642399364
13580.2,1.05643255647
13584.2,1.05644110895
13588.2,1.05644965109
13592.2,1.0564581829
13596.2,1.05646670436
13600.2,1.05647521549
13604.2,1.05648371629
13608.2,1.05649220675
13612.2,1.05650068689
13616.2,1.0565091567
13620.2,1.05651761619
13624.2,1.05652606536
13628.2,1.0565345042
13632.2,1.05654293273
13636.2,1.05655135095
13640.2,1.05655975884
13644.2,1.05656815643
13648.2,1.05657654371
13652.2,1.05658492068
13656.2,1.05659328735
13660.2,1.05660164372
13664.2,1.05660998978
13668.2,1.05661832555
13672.2,1.05662665102
13676.2,1.05663496619
13680.2,1.05664327108
13684.2,1.05665156567
13688.2,1.05665984998
13692.2,1.056668124
13696.2,1.05667638774
13700.2,1.0566846412
13704.2,1.05669288438
13708.2,1.05670111728
13712.2,1.05670933991
13716.2,1.05671755226
13720.2,1.05672575435
13724.2,1.05673394617
13728.2,1.05674212772
13732.2,1.05675029901
13736.2,1.05675846003
13740.2,1.0567666108
13744.2,1.05677475131
13748.2,1.05678288156
13752.2,1.05679100156
13756.2,1.05679911131
13760.2,1.05680721081
13764.2,1.05681530007
13768.2,1.05682337908
13772.2,1.05683144785
13776.2,1.05683950638
13780.2,1.05684755467
13784.2,1.05685559273
13788.2,1.05686362055
13792.2,1.05687163814
13796.2,1.0568796455
13800.2,1.05688764263
13804.2,1.05689562954
13808.2,1.05690360623
13812.2,1.0569115727
13816.2,1.05691952894
13820.2,1.05692747497
13824.2,1.05693541079
13828.2,1.0569433364
13832.2,1.05695125179
13836.2,1.05695915698
13840.2,1.05696705196
13844.2,1.05697493674
13848.2,1.05698281132
13852.2,1.0569906757
13856.2,1.05699852988
13860.2,1.05700637387
13864.2,1.05701420766
13868.2,1.05702203127
13872.2,1.05702984469
13876.2,1.05703764792
13880.2,1.05704544096
13884.2,1.05705322383
13888.2,1.05706099651
13892.2,1.05706875902
13896.2,1.05707651135
13900.2,1.05708425351
13904.2,1.0570919855
13908.2,1.05709970732
13912.2,1.05710741897
13916.2,1.05711512046
13920.2,1.05712281179
13924.2,1.05713049295
13928.2,1.05713816396
13932.2,1.05714582481
13936.2,1.05715347551
13940.2,1.05716111606
13944.2,1.05716874646
13948.2,1.05717636671
13952.2,1.05718397681
13956.2,1.05719157678
13960.2,1.0571991666
13964.2,1.05720674628
13968.2,1.05721431583
13972.2,1.05722187524
13976.2,1.05722942452
13980.2,1.05723696367
13984.2,1.0572444927
13988.2,1.05725201159
13992.2,1.05725952037
13996.2,1.05726701902
14000.2,1.05727450755
14004.2,1.05728198597
14008.2,1.05728945427
14012.2,1.05729691246
14016.2,1.05730436054
14020.2,1.05731179851
14024.2,1.05731922637
14028.2,1.05732664413
14032.2,1.05733405179
14036.2,1.05734144935
14040.2,1.05734883681
14044.2,1.05735621417
14048.2,1.05736358145
14052.2,1.05737093863
14056.2,1.05737828572
14060.2,1.05738562272
14064.2,1.05739294965
14068.2,1.05740026648
14072.2,1.05740757324
14076.2,1.05741486992
14080.2,1.05742215652
14084.2,1.05742943305
14088.2,1.05743669951
14092.2,1.0574439559
14096.2,1.05745120222
14100.2,1.05745843848
14104.2,1.05746566467
14108.2,1.0574728808
14112.2,1.05748008688
14116.2,1.05748728289
14120.2,1.05749446886
14124.2,1.05750164477
14128.2,1.05750881063
14132.2,1.05751596644
14136.2,1.05752311221
14140.2,1.05753024793
14144.2,1.05753737361
14148.2,1.05754448925
14152.2,1.05755159486
14156.2,1.05755869043
14160.2,1.05756577596
14164.2,1.05757285147
14168.2,1.05757991695
14172.2,1.0575869724
14176.2,1.05759401783
14180.2,1.05760105323
14184.2,1.05760807862
14188.2,1.05761509399
14192.2,1.05762209934
14196.2,1.05762909468
14200.2,1.05763608
14204.2,1.05764305532
14208.2,1.05765002063
14212.2,1.05765697594
14216.2,1.05766392125
14220.2,1.05767085655
14224.2,1.05767778185
14228.2,1.05768469716
14232.2,1.05769160248
14236.2,1.0576984978
14240.2,1.05770538314
14244.2,1.05771225848
14248.2,1.05771912384
14252.2,1.05772597922
14256.2,1.05773282462
14260.2,1.05773966004
14264.2,1.05774648548
14268.2,1.05775330094
14272.2,1.05776010644
14276.2,1.05776690196
14280.2,1.05777368752
14284.2,1.05778046311
14288.2,1.05778722873
14292.2,1.0577939844
14296.2,1.0578007301
14300.2,1.05780746585
14304.2,1.05781419164
14308.2,1.05782090748
14312.2,1.05782761337
14316.2,1.05783430931
14320.2,1.05784099531
14324.2,1.05784767136
14328.2,1.05785433746
14332.2,1.05786099363
14336.2,1.05786763986
14340.2,1.05787427615
14344.2,1.05788090251
14348.2,1.05788751894
14352.2,1.05789412544
14356.2,1.05790072201
14360.2,1.05790730866
14364.2,1.05791388539
14368.2,1.05792045219
14372.2,1.05792700908
14376.2,1.05793355605
14380.2,1.0579400931
14384.2,1.05794662024
14388.2,1.05795313748
14392.2,1.0579596448
14396.2,1.05796614222
14400.2,1.05797262974
14404.2,1.05797910736
14408.2,1.05798557507
14412.2,1.05799203289
14416.2,1.05799848082
14420.2,1.05800491885
14424.2,1.05801134699
14428.2,1.05801776525
14432.2,1.05802417361
14436.2,1.0580305721
14440.2,1.0580369607
14444.2,1.05804333942
14448.2,1.05804970827
14452.2,1.05805606724
14456.2,1.05806241633
14460.2,1.05806875556
14464.2,1.05807508492
14468.2,1.05808140441
14472.2,1.05808771403
14476.2,1.05809401379
14480.2,1.0581003037
14484.2,1.05810658374
14488.2,1.05811285393
14492.2,1.05811911427
14496.2,1.05812536475
14500.2,1.05813160539
14504.2,1.05813783617
14508.2,1.05814405712
14512.2,1.05815026822
14516.2,1.05815646947
14520.2,1.05816266089
14524.2,1.05816884248
14528.2,1.05817501423
14532.2,1.05818117614
14536.2,1.05818732823
14540.2,1.05819347049
14544.2,1.05819960292
14548.2,1.05820572553
14552.2,1.05821183832
14556.2,1.05821794129
14560.2,1.05822403445
14564.2,1.05823011778
14568.2,1.05823619131
14572.2,1.05824225502
14576.2,1.05824830893
14580.2,1.05825435303
14584.2,1.05826038733
14588.2,1.05826641182
14592.2,1.05827242651
14596.2,1.05827843141
14600.2,1.05828442651
14604.2,1.05829041182
14608.2,1.05829638734
14612.2,1.05830235306
14616.2,1.058308309
14620.2,1.05831425516
14624.2,1.05832019153
14628.2,1.05832611813
14632.2,1.05833203494
14636.2,1.05833794198
14640.2,1.05834383925
14644.2,1.05834972674
14648.2,1.05835560447
14652.2,1.05836147242
14656.2,1.05836733061
14660.2,1.05837317904
14664.2,1.05837901771
14668.2,1.05838484662
14672.2,1.05839066577
14676.2,1.05839647517
14680.2,1.05840227481
14684.2,1.05840806471
14688.2,1.05841384486
14692.2,1.05841961526
14696.2,1.05842537592
14700.2,1.05843112683
14704.2,1.05843686801
14708.2,1.05844259945
14712.2,1.05844832116
14716.2,1.05845403313
14720.2,1.05845973537
14724.2,1.05846542788
14728.2,1.05847111067
14732.2,1.05847678373
14736.2,1.05848244707
14740.2,1.05848810069
14744.2,1.05849374459
14748.2,1.05849937878
14752.2,1.05850500325
14756.2,1.05851061802
14760.2,1.05851622307
14764.2,1.05852181842
14768.2,1.05852740406
14772.2,1.05853298
14776.2,1.05853854623
14780.2,1.05854410277
14784.2,1.05854964962
14788.2,1.05855518677
14792.2,1.05856071422
14796.2,1.05856623199
14800.2,1.05857174007
14804.2,1.05857723847
14808.2,1.05858272718
14812.2,1.05858820621
14816.2,1.05859367556
14820.2,1.05859913524
14824.2,1.05860458524
14828.2,1.05861002557
14832.2,1.05861545622
14836.2,1.05862087721
14840.2,1.05862628854
14844.2,1.0586316902
14848.2,1.0586370822
14852.2,1.05864246454
14856.2,1.05864783722
14860.2,1.05865320024
14864.2,1.05865855362
14868.2,1.05866389734
14872.2,1.05866923141
14876.2,1.05867455584
14880.2,1.05867987062
14884.2,1.05868517576
14888.2,1.05869047126
14892.2,1.05869575713
14896.2,1.05870103335
14900.2,1.05870629995
14904.2,1.05871155691
14908.2,1.05871680424
14912.2,1.05872204195
14916.2,1.05872727003
14920.2,1.05873248849
14924.2,1.05873769732
14928.2,1.05874289654
14932.2,1.05874808614
14936.2,1.05875326613
14940.2,1.05875843651
14944.2,1.05876359728
14948.2,1.05876874843
14952.2,1.05877388999
14956.2,1.05877902194
14960.2,1.05878414429
14964.2,1.05878925703
14968.2,1.05879436019
14972.2,1.05879945374
14976.2,1.05880453771
14980.2,1.05880961208
14984.2,1.05881467687
14988.2,1.05881973207
14992.2,1.05882477769
14996.2,1.05882981372
15000.2,1.05883484018
15004.2,1.05883985706
15008.2,1.05884486436
15012.2,1.05884986209
15016.2,1.05885485024
15020.2,1.05885982883
15024.2,1.05886479786
15028.2,1.05886975731
15032.2,1.05887470721
15036.2,1.05887964754
15040.2,1.05888457832
15044.2,1.05888949954
15048.2,1.05889441121
15052.2,1.05889931333
15056.2,1.05890420589
15060.2,1.05890908891
15064.2,1.05891396239
15068.2,1.05891882632
15072.2,1.05892368071
15076.2,1.05892852556
15080.2,1.05893336088
15084.2,1.05893818666
15088.2,1.05894300291
15092.2,1.05894780963
15096.2,1.05895260682
15100.2,1.05895739448
15104.2,1.05896217262
15108.2,1.05896694124
15112.2,1.05897170035
15116.2,1.05897644993
15120.2,1.05898119
15124.2,1.05898592056
15128.2,1.0589906416
15132.2,1.05899535314
15136.2,1.05900005517
15140.2,1.0590047477
15144.2,1.05900943072
15148.2,1.05901410425
15152.2,1.05901876828
15156.2,1.05902342281
15160.2,1.05902806785
15164.2,1.05903270339
15168.2,1.05903732945
15172.2,1.05904194603
15176.2,1.05904655311
15180.2,1.05905115072
15184.2,1.05905573884
15188.2,1.05906031749
15192.2,1.05906488666
15196.2,1.05906944635
15200.2,1.05907399658
15204.2,1.05907853733
15208.2,1.05908306862
15212.2,1.05908759044
15216.2,1.0590921028
15220.2,1.0590966057
15224.2,1.05910109914
15228.2,1.05910558312
15232.2,1.05911005765
15236.2,1.05911452273
15240.2,1.05911897835
15244.2,1.05912342453
15248.2,1.05912786126
15252.2,1.05913228855
15256.2,1.0591367064
15260.2,1.05914111481
15264.2,1.05914551378
15268.2,1.05914990331
15272.2,1.05915428341
15276.2,1.05915865408
15280.2,1.05916301533
15284.2,1.05916736714
15288.2,1.05917170954
15292.2,1.05917604251
15296.2,1.05918036606
15300.2,1.05918468019
15304.2,1.05918898491
15308.2,1.05919328021
15312.2,1.0591975661
15316.2,1.05920184258
15320.2,1.05920610966
15324.2,1.05921036733
15328.2,1.0592146156
15332.2,1.05921885447
15336.2,1.05922308394
15340.2,1.05922730401
15344.2,1.05923151469
15348.2,1.05923571598
15352.2,1.05923990787
15356.2,1.05924409038
15360.2,1.05924826351
15364.2,1.05925242725
15368.2,1.05925658161
15372.2,1.05926072659
15376.2,1.05926486219
15380.2,1.05926898842
15384.2,1.05927310528
15388.2,1.05927721277
15392.2,1.05928131089
15396.2,1.05928539964
15400.2,1.05928947903
15404.2,1.05929354906
15408.2,1.05929760972
15412.2,1.05930166104
15416.2,1.05930570299
15420.2,1.05930973559
15424.2,1.05931375884
15428.2,1.05931777275
15432.2,1.0593217773
15436.2,1.05932577251
15440.2,1.05932975838
15444.2,1.05933373491
15448.2,1.0593377021
15452.2,1.05934165996
15456.2,1.05934560848
15460.2,1.05934954767
15464.2,1.05935347753
15468.2,1.05935739807
15472.2,1.05936130928
15476.2,1.05936521116
15480.2,1.05936910373
15484.2,1.05937298698
15488.2,1.05937686091
15492.2,1.05938072552
15496.2,1.05938458083
15500.2,1.05938842682
15504.2,1.05939226351
15508.2,1.05939609089
15512.2,1.05939990897
15516.2,1.05940371774
15520.2,1.05940751722
15524.2,1.0594113074
15528.2,1.05941508829
15532.2,1.05941885988
15536.2,1.05942262218
15540.2,1.0594263752
15544.2,1.05943011893
15548.2,1.05943385337
15552.2,1.05943757853
15556.2,1.05944129441
15560.2,1.05944500102
15564.2,1.05944869835
15568.2,1.05945238641
15572.2,1.05945606519
15576.2,1.05945973471
15580.2,1.05946339496
15584.2,1.05946704594
15588.2,1.05947068767
15592.2,1.05947432013
15596.2,1.05947794333
15600.2,1.05948155728
15604.2,1.05948516198
15608.2,1.05948875742
15612.2,1.05949234361
15616.2,1.05949592056
15620.2,1.05949948826
15624.2,1.05950304672
15628.2,1.05950659594
15632.2,1.05951013592
15636.2,1.05951366666
15640.2,1.05951718817
15644.2,1.05952070044
15648.2,1.05952420349
15652.2,1.05952769731
15656.2,1.0595311819
15660.2,1.05953465727
15664.2,1.05953812342
15668.2,1.05954158034
15672.2,1.05954502805
15676.2,1.05954846655
15680.2,1.05955189583
15684.2,1.05955531591
15688.2,1.05955872677
15692.2,1.05956212843
15696.2,1.05956552088
15700.2,1.05956890413
15704.2,1.05957227818
15708.2,1.05957564304
15712.2,1.0595789987
15716.2,1.05958234516
15720.2,1.05958568244
15724.2,1.05958901052
15728.2,1.05959232942
15732.2,1.05959563913
15736.2,1.05959893966
15740.2,1.05960223102
15744.2,1.05960551319
15748.2,1.05960878618
15752.2,1.05961205001
15756.2,1.05961530466
15760.2,1.05961855014
15764.2,1.05962178645
15768.2,1.0596250136
15772.2,1.05962823158
15776.2,1.05963144041
15780.2,1.05963464007
15784.2,1.05963783058
15788.2,1.05964101194
15792.2,1.05964418414
15796.2,1.05964734719
15800.2,1.05965050109
15804.2,1.05965364585
15808.2,1.05965678146
15812.2,1.05965990794
15816.2,1.05966302527
15820.2,1.05966613346
15824.2,1.05966923252
15828.2,1.05967232245
15832.2,1.05967540325
15836.2,1.05967847492
15840.2,1.05968153746
15844.2,1.05968459088
15848.2,1.05968763517
15852.2,1.05969067035
15856.2,1.0596936964
15860.2,1.05969671335
15864.2,1.05969972117
15868.2,1.05970271989
15872.2,1.0597057095
15876.2,1.05970869
15880.2,1.0597116614
15884.2,1.05971462369
15888.2,1.05971757688
15892.2,1.05972052098
15896.2,1.05972345597
15900.2,1.05972638188
15904.2,1.05972929869
15908.2,1.05973220641
15912.2,1.05973510505
15916.2,1.0597379946
15920.2,1.05974087506
15924.2,1.05974374645
15928.2,1.05974660875
15932.2,1.05974946198
15936.2,1.05975230613
15940.2,1.05975514122
15944.2,1.05975796723
15948.2,1.05976078417
15952.2,1.05976359205
15956.2,1.05976639086
15960.2,1.05976918061
15964.2,1.0597719613
15968.2,1.05977473294
15972.2,1.05977749552
15976.2,1.05978024905
15980.2,1.05978299352
15984.2,1.05978572895
15988.2,1.05978845533
15992.2,1.05979117266
15996.2,1.05979388096
16000.2,1.05979658021
16004.2,1.05979927042
16008.2,1.0598019516
16012.2,1.05980462375
16016.2,1.05980728686
16020.2,1.05980994095
16024.2,1.05981258601
16028.2,1.05981522204
16032.2,1.05981784905
16036.2,1.05982046704
16040.2,1.05982307601
16044.2,1.05982567596
16048.2,1.0598282669
16052.2,1.05983084883
16056.2,1.05983342175
16060.2,1.05983598566
16064.2,1.05983854056
16068.2,1.05984108646
16072.2,1.05984362336
16076.2,1.05984615126
16080.2,1.05984867017
16084.2,1.05985118008
16088.2,1.05985368099
16092.2,1.05985617292
16096.2,1.05985865586
16100.2,1.05986112981
16104.2,1.05986359477
16108.2,1.05986605076
16112.2,1.05986849776
16116.2,1.05987093579
16120.2,1.05987336485
16124.2,1.05987578493
16128.2,1.05987819603
16132.2,1.05988059817
16136.2,1.05988299135
16140.2,1.05988537555
16144.2,1.0598877508
16148.2,1.05989011708
16152.2,1.05989247441
16156.2,1.05989482278
16160.2,1.0598971622
16164.2,1.05989949267
16168.2,1.05990181418
16172.2,1.05990412675
16176.2,1.05990643037
16180.2,1.05990872506
16184.2,1.0599110108
16188.2,1.0599132876
16192.2,1.05991555546
16196.2,1.05991781439
16200.2,1.05992006439
16204.2,1.05992230546
16208.2,1.0599245376
16212.2,1.05992676081
16216.2,1.0599289751
16220.2,1.05993118047
16224.2,1.05993337692
16228.2,1.05993556445
16232.2,1.05993774307
16236.2,1.05993991278
16240.2,1.05994207357
16244.2,1.05994422546
16248.2,1.05994636844
16252.2,1.05994850251
16256.2,1.05995062768
16260.2,1.05995274396
16264.2,1.05995485133
16268.2,1.05995694981
16272.2,1.0599590394
16276.2,1.0599611201
16280.2,1.0599631919
16284.2,1.05996525482
16288.2,1.05996730886
16292.2,1.05996935401
16296.2,1.05997139028
16300.2,1.05997341768
16304.2,1.05997543619
16308.2,1.05997744584
16312.2,1.05997944661
16316.2,1.05998143851
16320.2,1.05998342154
16324.2,1.05998539571
16328.2,1.05998736102
16332.2,1.05998931746
16336.2,1.05999126505
16340.2,1.05999320378
16344.2,1.05999513365
16348.2,1.05999705468
16352.2,1.05999896685
16356.2,1.06000087017
16360.2,1.06000276465
16364.2,1.06000465029
16368.2,1.06000652708
16372.2,1.06000839503
16376.2,1.06001025415
16380.2,1.06001210443
16384.2,1.06001394588
16388.2,1.0600157785
16392.2,1.06001760228
16396.2,1.06001941725
16400.2,1.06002122338
16404.2,1.0600230207
16408.2,1.0600248092
16412.2,1.06002658887
16416.2,1.06002835974
16420.2,1.06003012178
16424.2,1.06003187502
16428.2,1.06003361945
16432.2,1.06003535507
16436.2,1.06003708189
16440.2,1.0600387999
16444.2,1.06004050911
16448.2,1.06004220953
16452.2,1.06004390114
16456.2,1.06004558397
16460.2,1.060047258
16464.2,1.06004892324
16468.2,1.0600505797
16472.2,1.06005222737
16476.2,1.06005386625
16480.2,1.06005549636
16484.2,1.06005711768
16488.2,1.06005873023
16492.2,1.060060334
16496.2,1.060061929
16500.2,1.06006351524
16504.2,1.0600650927
16508.2,1.06006666139
16512.2,1.06006822133
16516.2,1.0600697725
16520.2,1.06007131491
16524.2,1.06007284856
16528.2,1.06007437346
16532.2,1.06007588961
16536.2,1.060077397
16540.2,1.06007889565
16544.2,1.06008038555
16548.2,1.0600818667
16552.2,1.06008333911
16556.2,1.06008480279
16560.2,1.06008625772
16564.2,1.06008770392
16568.2,1.06008914138
16572.2,1.06009057012
16576.2,1.06009199012
16580.2,1.0600934014
16584.2,1.06009480395
16588.2,1.06009619778
16592.2,1.06009758289
16596.2,1.06009895927
16600.2,1.06010032695
16604.2,1.06010168591
16608.2,1.06010303615
16612.2,1.06010437769
16616.2,1.06010571052
16620.2,1.06010703464
16624.2,1.06010835006
16628.2,1.06010965678
16632.2,1.0601109548
16636.2,1.06011224412
16640.2,1.06011352475
16644.2,1.06011479668
16648.2,1.06011605992
16652.2,1.06011731448
16656.2,1.06011856035
16660.2,1.06011979754
16664.2,1.06012102604
16668.2,1.06012224586
16672.2,1.06012345701
16676.2,1.06012465948
16680.2,1.06012585328
16684.2,1.0601270384
16688.2,1.06012821486
16692.2,1.06012938265
16696.2,1.06013054178
16700.2,1.06013169224
16704.2,1.06013283404
16708.2,1.06013396719
16712.2,1.06013509168
16716.2,1.06013620751
16720.2,1.0601373147
16724.2,1.06013841323
16728.2,1.06013950312
16732.2,1.06014058436
16736.2,1.06014165696
16740.2,1.06014272091
16744.2,1.06014377623
16748.2,1.06014482291
16752.2,1.06014586096
16756.2,1.06014689038
16760.2,1.06014791116
16764.2,1.06014892332
16768.2,1.06014992685
16772.2,1.06015092176
16776.2,1.06015190804
16780.2,1.06015288571
16784.2,1.06015385476
16788.2,1.0601548152
16792.2,1.06015576702
16796.2,1.06015671023
16800.2,1.06015764483
16804.2,1.06015857083
16808.2,1.06015948822
16812.2,1.06016039701
16816.2,1.0601612972
16820.2,1.06016218879
16824.2,1.06016307179
16828.2,1.06016394619
16832.2,1.06016481201
16836.2,1.06016566923
16840.2,1.06016651787
16844.2,1.06016735792
16848.2,1.06016818939
16852.2,1.06016901227
16856.2,1.06016982658
16860.2,1.06017063232
16864.2,1.06017142948
16868.2,1.06017221807
16872.2,1.06017299808
16876.2,1.06017376954
16880.2,1.06017453242
16884.2,1.06017528674
16888.2,1.0601760325
16892.2,1.06017676971
16896.2,1.06017749835
16900.2,1.06017821844
16904.2,1.06017892998
16908.2,1.06017963297
16912.2,1.06018032741
16916.2,1.0601810133
16920.2,1.06018169065
16924.2,1.06018235946
16928.2,1.06018301973
16932.2,1.06018367146
16936.2,1.06018431466
16940.2,1.06018494933
16944.2,1.06018557546
16948.2,1.06018619306
16952.2,1.06018680214
16956.2,1.06018740269
16960.2,1.06018799473
16964.2,1.06018857824
16968.2,1.06018915323
16972.2,1.06018971971
16976.2,1.06019027767
16980.2,1.06019082712
16984.2,1.06019136807
16988.2,1.0601919005
16992.2,1.06019242443
16996.2,1.06019293986
17000.2,1.06019344679
17004.2,1.06019394522
17008.2,1.06019443515
17012.2,1.06019491659
17016.2,1.06019538954
17020.2,1.060195854
17024.2,1.06019630997
17028.2,1.06019675745
17032.2,1.06019719645
17036.2,1.06019762697
17040.2,1.06019804901
17044.2,1.06019846257
