DN,nonlinear_correction
38763.1666667,1.03085353481
38767.1666667,1.03085386618
38771.1666667,1.03085419642
38775.1666667,1.03085452552
38779.1666667,1.0308548535
38783.1666667,1.03085518034
38787.1666667,1.03085550605
38791.1666667,1.03085583063
38795.1666667,1.03085615408
38799.1666667,1.0308564764
38803.1666667,1.03085679758
38807.1666667,1.03085711763
38811.1666667,1.03085743655
38815.1666667,1.03085775434
38819.1666667,1.03085807099
38823.1666667,1.03085838651
38827.1666667,1.0308587009
38831.1666667,1.03085901415
38835.1666667,1.03085932627
38839.1666667,1.03085963726
38843.1666667,1.03085994711
38847.1666667,1.03086025583
38851.1666667,1.03086056341
38855.1666667,1.03086086986
38859.1666667,1.03086117517
38863.1666667,1.03086147935
38867.1666667,1.0308617824
38871.1666667,1.0308620843
38875.1666667,1.03086238508
38879.1666667,1.03086268471
38883.1666667,1.03086298322
38887.1666667,1.03086328058
38891.1666667,1.03086357681
38895.1666667,1.03086387191
38899.1666667,1.03086416586
38903.1666667,1.03086445868
38907.1666667,1.03086475037
38911.1666667,1.03086504091
38915.1666667,1.03086533032
38919.1666667,1.03086561859
38923.1666667,1.03086590573
38927.1666667,1.03086619172
38931.1666667,1.03086647658
38935.1666667,1.0308667603
38939.1666667,1.03086704288
38943.1666667,1.03086732432
38947.1666667,1.03086760463
38951.1666667,1.03086788379
38955.1666667,1.03086816182
38959.1666667,1.03086843871
38963.1666667,1.03086871445
38967.1666667,1.03086898906
38971.1666667,1.03086926253
38975.1666667,1.03086953486
38979.1666667,1.03086980605
38983.1666667,1.03087007609
38987.1666667,1.030870345
38991.1666667,1.03087061277
38995.1666667,1.03087087939
38999.1666667,1.03087114488
39003.1666667,1.03087140922
39007.1666667,1.03087167242
39011.1666667,1.03087193448
39015.1666667,1.0308721954
39019.1666667,1.03087245518
39023.1666667,1.03087271381
39027.1666667,1.0308729713
39031.1666667,1.03087322765
39035.1666667,1.03087348286
39039.1666667,1.03087373692
39043.1666667,1.03087398984
39047.1666667,1.03087424162
39051.1666667,1.03087449226
39055.1666667,1.03087474175
39059.1666667,1.03087499009
39063.1666667,1.0308752373
39067.1666667,1.03087548336
39071.1666667,1.03087572827
39075.1666667,1.03087597204
39079.1666667,1.03087621466
39083.1666667,1.03087645615
39087.1666667,1.03087669648
39091.1666667,1.03087693567
39095.1666667,1.03087717372
39099.1666667,1.03087741062
39103.1666667,1.03087764637
39107.1666667,1.03087788098
39111.1666667,1.03087811444
39115.1666667,1.03087834675
39119.1666667,1.03087857792
39123.1666667,1.03087880794
39127.1666667,1.03087903682
39131.1666667,1.03087926455
39135.1666667,1.03087949113
39139.1666667,1.03087971656
39143.1666667,1.03087994085
39147.1666667,1.03088016398
39151.1666667,1.03088038597
39155.1666667,1.03088060682
39159.1666667,1.03088082651
39163.1666667,1.03088104506
39167.1666667,1.03088126245
39171.1666667,1.0308814787
39175.1666667,1.0308816938
39179.1666667,1.03088190775
39183.1666667,1.03088212055
39187.1666667,1.0308823322
39191.1666667,1.0308825427
39195.1666667,1.03088275205
39199.1666667,1.03088296025
39203.1666667,1.0308831673
39207.1666667,1.0308833732
39211.1666667,1.03088357795
39215.1666667,1.03088378155
39219.1666667,1.030883984
39223.1666667,1.0308841853
39227.1666667,1.03088438544
39231.1666667,1.03088458444
39235.1666667,1.03088478228
39239.1666667,1.03088497897
39243.1666667,1.03088517451
39247.1666667,1.03088536889
39251.1666667,1.03088556213
39255.1666667,1.03088575421
39259.1666667,1.03088594513
39263.1666667,1.03088613491
39267.1666667,1.03088632353
39271.1666667,1.030886511
39275.1666667,1.03088669731
39279.1666667,1.03088688248
39283.1666667,1.03088706648
39287.1666667,1.03088724934
39291.1666667,1.03088743103
39295.1666667,1.03088761158
39299.1666667,1.03088779097
39303.1666667,1.0308879692
39307.1666667,1.03088814628
39311.1666667,1.03088832221
39315.1666667,1.03088849698
39319.1666667,1.03088867059
39323.1666667,1.03088884305
39327.1666667,1.03088901435
39331.1666667,1.0308891845
39335.1666667,1.03088935349
39339.1666667,1.03088952132
39343.1666667,1.030889688
39347.1666667,1.03088985352
39351.1666667,1.03089001788
39355.1666667,1.03089018109
39359.1666667,1.03089034314
39363.1666667,1.03089050403
39367.1666667,1.03089066376
39371.1666667,1.03089082234
39375.1666667,1.03089097976
39379.1666667,1.03089113602
39383.1666667,1.03089129112
39387.1666667,1.03089144506
39391.1666667,1.03089159785
39395.1666667,1.03089174947
39399.1666667,1.03089189994
39403.1666667,1.03089204924
39407.1666667,1.03089219739
39411.1666667,1.03089234438
39415.1666667,1.0308924902
39419.1666667,1.03089263487
39423.1666667,1.03089277838
39427.1666667,1.03089292073
39431.1666667,1.03089306191
39435.1666667,1.03089320194
39439.1666667,1.0308933408
39443.1666667,1.0308934785
39447.1666667,1.03089361505
39451.1666667,1.03089375043
39455.1666667,1.03089388465
39459.1666667,1.0308940177
39463.1666667,1.0308941496
39467.1666667,1.03089428033
39471.1666667,1.0308944099
39475.1666667,1.03089453831
39479.1666667,1.03089466555
39483.1666667,1.03089479164
39487.1666667,1.03089491656
39491.1666667,1.03089504031
39495.1666667,1.0308951629
39499.1666667,1.03089528433
39503.1666667,1.0308954046
39507.1666667,1.0308955237
39511.1666667,1.03089564163
39515.1666667,1.03089575841
39519.1666667,1.03089587401
39523.1666667,1.03089598846
39527.1666667,1.03089610174
39531.1666667,1.03089621385
39535.1666667,1.0308963248
39539.1666667,1.03089643458
39543.1666667,1.0308965432
39547.1666667,1.03089665065
39551.1666667,1.03089675693
39555.1666667,1.03089686205
39559.1666667,1.030896966
39563.1666667,1.03089706879
39567.1666667,1.03089717041
39571.1666667,1.03089727086
39575.1666667,1.03089737014
39579.1666667,1.03089746826
39583.1666667,1.03089756521
39587.1666667,1.03089766099
39591.1666667,1.03089775561
39595.1666667,1.03089784905
39599.1666667,1.03089794133
39603.1666667,1.03089803244
39607.1666667,1.03089812239
39611.1666667,1.03089821116
39615.1666667,1.03089829876
39619.1666667,1.0308983852
39623.1666667,1.03089847046
39627.1666667,1.03089855456
39631.1666667,1.03089863749
39635.1666667,1.03089871924
39639.1666667,1.03089879983
39643.1666667,1.03089887925
39647.1666667,1.03089895749
39651.1666667,1.03089903457
39655.1666667,1.03089911048
39659.1666667,1.03089918521
39663.1666667,1.03089925877
39667.1666667,1.03089933117
39671.1666667,1.03089940239
39675.1666667,1.03089947244
39679.1666667,1.03089954131
39683.1666667,1.03089960902
39687.1666667,1.03089967555
39691.1666667,1.03089974091
39695.1666667,1.0308998051
39699.1666667,1.03089986812
39703.1666667,1.03089992996
39707.1666667,1.03089999063
39711.1666667,1.03090005012
39715.1666667,1.03090010845
39719.1666667,1.0309001656
39723.1666667,1.03090022157
39727.1666667,1.03090027637
39731.1666667,1.03090033
39735.1666667,1.03090038246
39739.1666667,1.03090043373
39743.1666667,1.03090048384
39747.1666667,1.03090053277
39751.1666667,1.03090058052
39755.1666667,1.0309006271
39759.1666667,1.03090067251
39763.1666667,1.03090071673
39767.1666667,1.03090075979
39771.1666667,1.03090080166
39775.1666667,1.03090084236
39779.1666667,1.03090088189
39783.1666667,1.03090092023
39787.1666667,1.0309009574
39791.1666667,1.0309009934
39795.1666667,1.03090102822
39799.1666667,1.03090106185
39803.1666667,1.03090109432
39807.1666667,1.0309011256
39811.1666667,1.03090115571
39815.1666667,1.03090118464
39819.1666667,1.03090121239
39823.1666667,1.03090123896
39827.1666667,1.03090126436
39831.1666667,1.03090128857
39835.1666667,1.03090131161
39839.1666667,1.03090133347
39843.1666667,1.03090135414
39847.1666667,1.03090137364
39851.1666667,1.03090139196
39855.1666667,1.0309014091
39859.1666667,1.03090142506
39863.1666667,1.03090143984
39867.1666667,1.03090145344
39871.1666667,1.03090146586
39875.1666667,1.0309014771
39879.1666667,1.03090148716
39883.1666667,1.03090149603
39887.1666667,1.03090150373
39891.1666667,1.03090151024
39895.1666667,1.03090151558
39899.1666667,1.03090151973
39903.1666667,1.0309015227
39907.1666667,1.03090152448
39911.1666667,1.03090152509
39915.1666667,1.03090152451
39919.1666667,1.03090152275
39923.1666667,1.03090151981
39927.1666667,1.03090151568
39931.1666667,1.03090151037
39935.1666667,1.03090150388
39939.1666667,1.0309014962
39943.1666667,1.03090148734
39947.1666667,1.0309014773
39951.1666667,1.03090146607
39955.1666667,1.03090145366
39959.1666667,1.03090144006
39963.1666667,1.03090142528
39967.1666667,1.03090140931
39971.1666667,1.03090139216
39975.1666667,1.03090137383
39979.1666667,1.0309013543
39983.1666667,1.0309013336
39987.1666667,1.0309013117
39991.1666667,1.03090128863
39995.1666667,1.03090126436
39999.1666667,1.03090123891
40003.1666667,1.03090121227
40007.1666667,1.03090118445
40011.1666667,1.03090115544
40015.1666667,1.03090112524
40019.1666667,1.03090109385
40023.1666667,1.03090106128
40027.1666667,1.03090102752
40031.1666667,1.03090099257
40035.1666667,1.03090095644
40039.1666667,1.03090091912
40043.1666667,1.0309008806
40047.1666667,1.0309008409
40051.1666667,1.03090080002
40055.1666667,1.03090075794
40059.1666667,1.03090071467
40063.1666667,1.03090067022
40067.1666667,1.03090062457
40071.1666667,1.03090057774
40075.1666667,1.03090052971
40079.1666667,1.0309004805
40083.1666667,1.0309004301
40087.1666667,1.0309003785
40091.1666667,1.03090032572
40095.1666667,1.03090027174
40099.1666667,1.03090021658
40103.1666667,1.03090016022
40107.1666667,1.03090010267
40111.1666667,1.03090004393
40115.1666667,1.030899984
40119.1666667,1.03089992288
40123.1666667,1.03089986057
40127.1666667,1.03089979706
40131.1666667,1.03089973236
40135.1666667,1.03089966647
40139.1666667,1.03089959939
40143.1666667,1.03089953111
40147.1666667,1.03089946164
40151.1666667,1.03089939098
40155.1666667,1.03089931912
40159.1666667,1.03089924608
40163.1666667,1.03089917183
40167.1666667,1.0308990964
40171.1666667,1.03089901977
40175.1666667,1.03089894194
40179.1666667,1.03089886292
40183.1666667,1.03089878271
40187.1666667,1.0308987013
40191.1666667,1.0308986187
40195.1666667,1.0308985349
40199.1666667,1.03089844991
40203.1666667,1.03089836372
40207.1666667,1.03089827633
40211.1666667,1.03089818775
40215.1666667,1.03089809798
40219.1666667,1.030898007
40223.1666667,1.03089791483
40227.1666667,1.03089782147
40231.1666667,1.03089772691
40235.1666667,1.03089763115
40239.1666667,1.03089753419
40243.1666667,1.03089743604
40247.1666667,1.03089733669
40251.1666667,1.03089723614
40255.1666667,1.03089713439
40259.1666667,1.03089703145
40263.1666667,1.0308969273
40267.1666667,1.03089682196
40271.1666667,1.03089671542
40275.1666667,1.03089660769
40279.1666667,1.03089649875
40283.1666667,1.03089638861
40287.1666667,1.03089627728
40291.1666667,1.03089616474
40295.1666667,1.03089605101
40299.1666667,1.03089593607
40303.1666667,1.03089581994
40307.1666667,1.0308957026
40311.1666667,1.03089558407
40315.1666667,1.03089546433
40319.1666667,1.0308953434
40323.1666667,1.03089522126
40327.1666667,1.03089509792
40331.1666667,1.03089497338
40335.1666667,1.03089484764
40339.1666667,1.0308947207
40343.1666667,1.03089459256
40347.1666667,1.03089446321
40351.1666667,1.03089433266
40355.1666667,1.03089420091
40359.1666667,1.03089406796
40363.1666667,1.03089393381
40367.1666667,1.03089379845
40371.1666667,1.03089366189
40375.1666667,1.03089352412
40379.1666667,1.03089338515
40383.1666667,1.03089324498
40387.1666667,1.03089310361
40391.1666667,1.03089296103
40395.1666667,1.03089281724
40399.1666667,1.03089267225
40403.1666667,1.03089252606
40407.1666667,1.03089237866
40411.1666667,1.03089223006
40415.1666667,1.03089208026
40419.1666667,1.03089192924
40423.1666667,1.03089177703
40427.1666667,1.0308916236
40431.1666667,1.03089146897
40435.1666667,1.03089131314
40439.1666667,1.0308911561
40443.1666667,1.03089099785
40447.1666667,1.0308908384
40451.1666667,1.03089067774
40455.1666667,1.03089051587
40459.1666667,1.03089035279
40463.1666667,1.03089018851
40467.1666667,1.03089002302
40471.1666667,1.03088985633
40475.1666667,1.03088968842
40479.1666667,1.03088951931
40483.1666667,1.03088934899
40487.1666667,1.03088917746
40491.1666667,1.03088900473
40495.1666667,1.03088883078
40499.1666667,1.03088865563
40503.1666667,1.03088847926
40507.1666667,1.03088830169
40511.1666667,1.03088812291
40515.1666667,1.03088794292
40519.1666667,1.03088776171
40523.1666667,1.0308875793
40527.1666667,1.03088739568
40531.1666667,1.03088721085
40535.1666667,1.03088702481
40539.1666667,1.03088683755
40543.1666667,1.03088664909
40547.1666667,1.03088645942
40551.1666667,1.03088626853
40555.1666667,1.03088607643
40559.1666667,1.03088588312
40563.1666667,1.0308856886
40567.1666667,1.03088549287
40571.1666667,1.03088529593
40575.1666667,1.03088509777
40579.1666667,1.0308848984
40583.1666667,1.03088469782
40587.1666667,1.03088449603
40591.1666667,1.03088429302
40595.1666667,1.0308840888
40599.1666667,1.03088388336
40603.1666667,1.03088367672
40607.1666667,1.03088346885
40611.1666667,1.03088325978
40615.1666667,1.03088304949
40619.1666667,1.03088283799
40623.1666667,1.03088262527
40627.1666667,1.03088241134
40631.1666667,1.03088219619
40635.1666667,1.03088197983
40639.1666667,1.03088176225
40643.1666667,1.03088154346
40647.1666667,1.03088132345
40651.1666667,1.03088110222
40655.1666667,1.03088087978
40659.1666667,1.03088065613
40663.1666667,1.03088043125
40667.1666667,1.03088020517
40671.1666667,1.03087997786
40675.1666667,1.03087974934
40679.1666667,1.0308795196
40683.1666667,1.03087928864
40687.1666667,1.03087905647
40691.1666667,1.03087882308
40695.1666667,1.03087858847
40699.1666667,1.03087835264
40703.1666667,1.0308781156
40707.1666667,1.03087787734
40711.1666667,1.03087763785
40715.1666667,1.03087739715
40719.1666667,1.03087715524
40723.1666667,1.0308769121
40727.1666667,1.03087666774
40731.1666667,1.03087642217
40735.1666667,1.03087617537
40739.1666667,1.03087592735
40743.1666667,1.03087567812
40747.1666667,1.03087542766
40751.1666667,1.03087517599
40755.1666667,1.03087492309
40759.1666667,1.03087466898
40763.1666667,1.03087441364
40767.1666667,1.03087415708
40771.1666667,1.0308738993
40775.1666667,1.0308736403
40779.1666667,1.03087338008
40783.1666667,1.03087311864
40787.1666667,1.03087285597
40791.1666667,1.03087259208
40795.1666667,1.03087232697
40799.1666667,1.03087206064
40803.1666667,1.03087179309
40807.1666667,1.03087152431
40811.1666667,1.03087125431
40815.1666667,1.03087098309
40819.1666667,1.03087071064
40823.1666667,1.03087043697
40827.1666667,1.03087016208
40831.1666667,1.03086988596
40835.1666667,1.03086960862
40839.1666667,1.03086933005
40843.1666667,1.03086905026
40847.1666667,1.03086876924
40851.1666667,1.03086848701
40855.1666667,1.03086820354
40859.1666667,1.03086791885
40863.1666667,1.03086763294
40867.1666667,1.0308673458
40871.1666667,1.03086705743
40875.1666667,1.03086676784
40879.1666667,1.03086647702
40883.1666667,1.03086618498
40887.1666667,1.03086589171
40891.1666667,1.03086559721
40895.1666667,1.03086530149
40899.1666667,1.03086500454
40903.1666667,1.03086470636
40907.1666667,1.03086440695
40911.1666667,1.03086410632
40915.1666667,1.03086380446
40919.1666667,1.03086350137
40923.1666667,1.03086319706
40927.1666667,1.03086289151
40931.1666667,1.03086258474
40935.1666667,1.03086227674
40939.1666667,1.03086196751
40943.1666667,1.03086165705
40947.1666667,1.03086134536
40951.1666667,1.03086103245
40955.1666667,1.0308607183
40959.1666667,1.03086040293
40963.1666667,1.03086008632
40967.1666667,1.03085976848
40971.1666667,1.03085944942
40975.1666667,1.03085912912
40979.1666667,1.0308588076
40983.1666667,1.03085848484
40987.1666667,1.03085816085
40991.1666667,1.03085783563
40995.1666667,1.03085750918
40999.1666667,1.0308571815
41003.1666667,1.03085685259
41007.1666667,1.03085652244
41011.1666667,1.03085619106
41015.1666667,1.03085585845
41019.1666667,1.03085552461
41023.1666667,1.03085518954
41027.1666667,1.03085485323
41031.1666667,1.03085451569
41035.1666667,1.03085417692
41039.1666667,1.03085383691
41043.1666667,1.03085349567
41047.1666667,1.0308531532
41051.1666667,1.03085280949
41055.1666667,1.03085246455
41059.1666667,1.03085211838
41063.1666667,1.03085177097
41067.1666667,1.03085142232
41071.1666667,1.03085107245
41075.1666667,1.03085072133
41079.1666667,1.03085036898
41083.1666667,1.0308500154
41087.1666667,1.03084966058
41091.1666667,1.03084930453
41095.1666667,1.03084894724
41099.1666667,1.03084858871
41103.1666667,1.03084822895
41107.1666667,1.03084786795
41111.1666667,1.03084750571
41115.1666667,1.03084714224
41119.1666667,1.03084677753
41123.1666667,1.03084641159
41127.1666667,1.03084604441
41131.1666667,1.03084567599
41135.1666667,1.03084530633
41139.1666667,1.03084493543
41143.1666667,1.0308445633
41147.1666667,1.03084418993
41151.1666667,1.03084381532
41155.1666667,1.03084343947
41159.1666667,1.03084306238
41163.1666667,1.03084268406
41167.1666667,1.03084230449
41171.1666667,1.03084192369
41175.1666667,1.03084154164
41179.1666667,1.03084115836
41183.1666667,1.03084077384
41187.1666667,1.03084038807
41191.1666667,1.03084000107
41195.1666667,1.03083961283
41199.1666667,1.03083922335
41203.1666667,1.03083883262
41207.1666667,1.03083844066
41211.1666667,1.03083804745
41215.1666667,1.030837653
41219.1666667,1.03083725731
41223.1666667,1.03083686038
41227.1666667,1.03083646221
41231.1666667,1.0308360628
41235.1666667,1.03083566214
41239.1666667,1.03083526025
41243.1666667,1.0308348571
41247.1666667,1.03083445272
41251.1666667,1.0308340471
41255.1666667,1.03083364023
41259.1666667,1.03083323211
41263.1666667,1.03083282276
41267.1666667,1.03083241216
41271.1666667,1.03083200032
41275.1666667,1.03083158723
41279.1666667,1.0308311729
41283.1666667,1.03083075733
41287.1666667,1.03083034051
41291.1666667,1.03082992244
41295.1666667,1.03082950313
41299.1666667,1.03082908258
41303.1666667,1.03082866078
41307.1666667,1.03082823774
41311.1666667,1.03082781345
41315.1666667,1.03082738791
41319.1666667,1.03082696113
41323.1666667,1.0308265331
41327.1666667,1.03082610383
41331.1666667,1.03082567331
41335.1666667,1.03082524154
41339.1666667,1.03082480853
41343.1666667,1.03082437427
41347.1666667,1.03082393876
41351.1666667,1.03082350201
41355.1666667,1.030823064
41359.1666667,1.03082262475
41363.1666667,1.03082218425
41367.1666667,1.03082174251
41371.1666667,1.03082129951
41375.1666667,1.03082085527
41379.1666667,1.03082040978
41383.1666667,1.03081996304
41387.1666667,1.03081951505
41391.1666667,1.03081906581
41395.1666667,1.03081861533
41399.1666667,1.03081816359
41403.1666667,1.0308177106
41407.1666667,1.03081725637
41411.1666667,1.03081680088
41415.1666667,1.03081634414
41419.1666667,1.03081588616
41423.1666667,1.03081542692
41427.1666667,1.03081496643
41431.1666667,1.03081450469
41435.1666667,1.0308140417
41439.1666667,1.03081357746
41443.1666667,1.03081311196
41447.1666667,1.03081264522
41451.1666667,1.03081217722
41455.1666667,1.03081170797
41459.1666667,1.03081123747
41463.1666667,1.03081076572
41467.1666667,1.03081029271
41471.1666667,1.03080981845
41475.1666667,1.03080934294
41479.1666667,1.03080886618
41483.1666667,1.03080838816
41487.1666667,1.03080790889
41491.1666667,1.03080742836
41495.1666667,1.03080694658
41499.1666667,1.03080646355
41503.1666667,1.03080597926
41507.1666667,1.03080549372
41511.1666667,1.03080500692
41515.1666667,1.03080451887
41519.1666667,1.03080402957
41523.1666667,1.03080353901
41527.1666667,1.03080304719
41531.1666667,1.03080255412
41535.1666667,1.03080205979
41539.1666667,1.03080156421
41543.1666667,1.03080106737
41547.1666667,1.03080056927
41551.1666667,1.03080006992
41555.1666667,1.03079956931
41559.1666667,1.03079906745
41563.1666667,1.03079856433
41567.1666667,1.03079805995
41571.1666667,1.03079755431
41575.1666667,1.03079704742
41579.1666667,1.03079653927
41583.1666667,1.03079602986
41587.1666667,1.03079551919
41591.1666667,1.03079500726
41595.1666667,1.03079449408
41599.1666667,1.03079397964
41603.1666667,1.03079346394
41607.1666667,1.03079294698
41611.1666667,1.03079242876
41615.1666667,1.03079190928
41619.1666667,1.03079138854
41623.1666667,1.03079086655
41627.1666667,1.03079034329
41631.1666667,1.03078981877
41635.1666667,1.030789293
41639.1666667,1.03078876596
41643.1666667,1.03078823766
41647.1666667,1.0307877081
41651.1666667,1.03078717728
41655.1666667,1.0307866452
41659.1666667,1.03078611186
41663.1666667,1.03078557726
41667.1666667,1.03078504139
41671.1666667,1.03078450426
41675.1666667,1.03078396588
41679.1666667,1.03078342622
41683.1666667,1.03078288531
41687.1666667,1.03078234314
41691.1666667,1.0307817997
41695.1666667,1.030781255
41699.1666667,1.03078070903
41703.1666667,1.0307801618
41707.1666667,1.03077961331
41711.1666667,1.03077906356
41715.1666667,1.03077851254
41719.1666667,1.03077796026
41723.1666667,1.03077740671
41727.1666667,1.0307768519
41731.1666667,1.03077629583
41735.1666667,1.03077573849
41739.1666667,1.03077517988
41743.1666667,1.03077462001
41747.1666667,1.03077405888
41751.1666667,1.03077349648
41755.1666667,1.03077293281
41759.1666667,1.03077236788
41763.1666667,1.03077180168
41767.1666667,1.03077123422
41771.1666667,1.03077066549
41775.1666667,1.03077009549
41779.1666667,1.03076952423
41783.1666667,1.0307689517
41787.1666667,1.0307683779
41791.1666667,1.03076780284
41795.1666667,1.0307672265
41799.1666667,1.0307666489
41803.1666667,1.03076607004
41807.1666667,1.0307654899
41811.1666667,1.0307649085
41815.1666667,1.03076432583
41819.1666667,1.03076374189
41823.1666667,1.03076315668
41827.1666667,1.0307625702
41831.1666667,1.03076198246
41835.1666667,1.03076139344
41839.1666667,1.03076080316
41843.1666667,1.0307602116
41847.1666667,1.03075961878
41851.1666667,1.03075902468
41855.1666667,1.03075842932
41859.1666667,1.03075783268
41863.1666667,1.03075723478
41867.1666667,1.0307566356
41871.1666667,1.03075603516
41875.1666667,1.03075543344
41879.1666667,1.03075483045
41883.1666667,1.03075422619
41887.1666667,1.03075362066
41891.1666667,1.03075301386
41895.1666667,1.03075240578
41899.1666667,1.03075179643
41903.1666667,1.03075118581
41907.1666667,1.03075057392
41911.1666667,1.03074996076
41915.1666667,1.03074934632
41919.1666667,1.03074873061
41923.1666667,1.03074811363
41927.1666667,1.03074749537
41931.1666667,1.03074687584
41935.1666667,1.03074625503
41939.1666667,1.03074563296
41943.1666667,1.0307450096
41947.1666667,1.03074438498
41951.1666667,1.03074375908
41955.1666667,1.0307431319
41959.1666667,1.03074250345
41963.1666667,1.03074187373
41967.1666667,1.03074124273
41971.1666667,1.03074061045
41975.1666667,1.0307399769
41979.1666667,1.03073934207
41983.1666667,1.03073870597
41987.1666667,1.03073806859
41991.1666667,1.03073742993
41995.1666667,1.03073679
41999.1666667,1.0307361488
42003.1666667,1.03073550631
42007.1666667,1.03073486255
42011.1666667,1.03073421751
42015.1666667,1.03073357119
42019.1666667,1.0307329236
42023.1666667,1.03073227473
42027.1666667,1.03073162458
42031.1666667,1.03073097315
42035.1666667,1.03073032044
42039.1666667,1.03072966646
42043.1666667,1.0307290112
42047.1666667,1.03072835466
42051.1666667,1.03072769684
42055.1666667,1.03072703774
42059.1666667,1.03072637736
42063.1666667,1.0307257157
42067.1666667,1.03072505276
42071.1666667,1.03072438854
42075.1666667,1.03072372304
42079.1666667,1.03072305627
42083.1666667,1.03072238821
42087.1666667,1.03072171887
42091.1666667,1.03072104825
42095.1666667,1.03072037635
42099.1666667,1.03071970317
42103.1666667,1.0307190287
42107.1666667,1.03071835296
42111.1666667,1.03071767593
42115.1666667,1.03071699762
42119.1666667,1.03071631803
42123.1666667,1.03071563716
42127.1666667,1.030714955
42131.1666667,1.03071427157
42135.1666667,1.03071358685
42139.1666667,1.03071290084
42143.1666667,1.03071221356
42147.1666667,1.03071152499
42151.1666667,1.03071083513
42155.1666667,1.030710144
42159.1666667,1.03070945158
42163.1666667,1.03070875787
42167.1666667,1.03070806288
42171.1666667,1.03070736661
42175.1666667,1.03070666905
42179.1666667,1.03070597021
42183.1666667,1.03070527008
42187.1666667,1.03070456867
42191.1666667,1.03070386597
42195.1666667,1.03070316199
42199.1666667,1.03070245672
42203.1666667,1.03070175017
42207.1666667,1.03070104232
42211.1666667,1.0307003332
42215.1666667,1.03069962278
42219.1666667,1.03069891108
42223.1666667,1.0306981981
42227.1666667,1.03069748382
42231.1666667,1.03069676826
42235.1666667,1.03069605142
42239.1666667,1.03069533328
42243.1666667,1.03069461386
42247.1666667,1.03069389315
42251.1666667,1.03069317115
42255.1666667,1.03069244786
42259.1666667,1.03069172329
42263.1666667,1.03069099742
42267.1666667,1.03069027027
42271.1666667,1.03068954183
42275.1666667,1.0306888121
42279.1666667,1.03068808108
42283.1666667,1.03068734877
42287.1666667,1.03068661517
42291.1666667,1.03068588028
42295.1666667,1.0306851441
42299.1666667,1.03068440664
42303.1666667,1.03068366788
42307.1666667,1.03068292783
42311.1666667,1.03068218649
42315.1666667,1.03068144386
42319.1666667,1.03068069993
42323.1666667,1.03067995472
42327.1666667,1.03067920822
42331.1666667,1.03067846042
42335.1666667,1.03067771133
42339.1666667,1.03067696095
42343.1666667,1.03067620928
42347.1666667,1.03067545631
42351.1666667,1.03067470206
42355.1666667,1.03067394651
42359.1666667,1.03067318966
42363.1666667,1.03067243153
42367.1666667,1.0306716721
42371.1666667,1.03067091138
42375.1666667,1.03067014936
42379.1666667,1.03066938605
42383.1666667,1.03066862145
42387.1666667,1.03066785555
42391.1666667,1.03066708836
42395.1666667,1.03066631987
42399.1666667,1.03066555009
42403.1666667,1.03066477901
42407.1666667,1.03066400664
42411.1666667,1.03066323297
42415.1666667,1.03066245801
42419.1666667,1.03066168175
42423.1666667,1.0306609042
42427.1666667,1.03066012535
42431.1666667,1.03065934521
42435.1666667,1.03065856377
42439.1666667,1.03065778103
42443.1666667,1.03065699699
42447.1666667,1.03065621166
42451.1666667,1.03065542503
42455.1666667,1.03065463711
42459.1666667,1.03065384788
42463.1666667,1.03065305736
42467.1666667,1.03065226554
42471.1666667,1.03065147243
42475.1666667,1.03065067801
42479.1666667,1.0306498823
42483.1666667,1.03064908529
42487.1666667,1.03064828698
42491.1666667,1.03064748737
42495.1666667,1.03064668646
42499.1666667,1.03064588425
42503.1666667,1.03064508075
42507.1666667,1.03064427594
42511.1666667,1.03064346984
42515.1666667,1.03064266243
42519.1666667,1.03064185372
42523.1666667,1.03064104372
42527.1666667,1.03064023241
42531.1666667,1.0306394198
42535.1666667,1.0306386059
42539.1666667,1.03063779069
42543.1666667,1.03063697418
42547.1666667,1.03063615637
42551.1666667,1.03063533725
42555.1666667,1.03063451684
42559.1666667,1.03063369512
42563.1666667,1.0306328721
42567.1666667,1.03063204778
42571.1666667,1.03063122216
42575.1666667,1.03063039523
42579.1666667,1.030629567
42583.1666667,1.03062873747
42587.1666667,1.03062790664
42591.1666667,1.0306270745
42595.1666667,1.03062624105
42599.1666667,1.03062540631
42603.1666667,1.03062457026
42607.1666667,1.03062373291
42611.1666667,1.03062289425
42615.1666667,1.03062205429
42619.1666667,1.03062121302
42623.1666667,1.03062037045
42627.1666667,1.03061952657
42631.1666667,1.03061868139
42635.1666667,1.0306178349
42639.1666667,1.03061698711
42643.1666667,1.03061613801
42647.1666667,1.0306152876
42651.1666667,1.03061443589
42655.1666667,1.03061358288
42659.1666667,1.03061272855
42663.1666667,1.03061187292
42667.1666667,1.03061101599
42671.1666667,1.03061015774
42675.1666667,1.03060929819
42679.1666667,1.03060843734
42683.1666667,1.03060757517
42687.1666667,1.0306067117
42691.1666667,1.03060584692
42695.1666667,1.03060498083
42699.1666667,1.03060411343
42703.1666667,1.03060324472
42707.1666667,1.03060237471
42711.1666667,1.03060150339
42715.1666667,1.03060063075
42719.1666667,1.03059975681
42723.1666667,1.03059888156
42727.1666667,1.030598005
42731.1666667,1.03059712713
42735.1666667,1.03059624795
42739.1666667,1.03059536746
42743.1666667,1.03059448566
42747.1666667,1.03059360255
42751.1666667,1.03059271813
42755.1666667,1.0305918324
42759.1666667,1.03059094536
