DN,nonlinear_correction
4820.2,1.01442096366
4824.2,1.01444330525
4828.2,1.01446554579
4832.2,1.01448773553
4836.2,1.01450992192
4840.2,1.01453214946
4844.2,1.01455445956
4848.2,1.01457689036
4852.2,1.01459947672
4856.2,1.01462225003
4860.2,1.01464523818
4864.2,1.01466846553
4868.2,1.01469195283
4872.2,1.01471571719
4876.2,1.01473977213
4880.2,1.01476412751
4884.2,1.01478878964
4888.2,1.01481376125
4892.2,1.0148390416
4896.2,1.01486462654
4900.2,1.01489050862
4904.2,1.01491667719
4908.2,1.01494311856
4912.2,1.01496981615
4916.2,1.01499675066
4920.2,1.01502390025
4924.2,1.01505124081
4928.2,1.0150787461
4932.2,1.01510638806
4936.2,1.01513413707
4940.2,1.01516196215
4944.2,1.01518983134
4948.2,1.01521771189
4952.2,1.0152455706
4956.2,1.01527337412
4960.2,1.01530108922
4964.2,1.01532868307
4968.2,1.01535612353
4972.2,1.01538337944
4976.2,1.01541042084
4980.2,1.01543721923
4984.2,1.01546374781
4988.2,1.01548998164
4992.2,1.01551589784
4996.2,1.01554147576
5000.2,1.01556669711
5004.2,1.015591546
5008.2,1.01561600911
5012.2,1.01564007567
5016.2,1.01566373746
5020.2,1.01568698889
5024.2,1.01570982686
5028.2,1.01573225075
5032.2,1.01575426232
5036.2,1.01577586559
5040.2,1.01579706671
5044.2,1.01581787377
5048.2,1.01583829671
5052.2,1.01585834701
5056.2,1.01587803761
5060.2,1.01589738259
5064.2,1.01591639703
5068.2,1.01593509674
5072.2,1.01595349805
5076.2,1.01597161758
5080.2,1.01598947201
5084.2,1.0160070779
5088.2,1.01602445142
5092.2,1.01604160822
5096.2,1.01605856323
5100.2,1.01607533046
5104.2,1.01609192291
5108.2,1.01610835241
5112.2,1.01612462953
5116.2,1.01614076347
5120.2,1.01615676204
5124.2,1.0161726316
5128.2,1.01618837704
5132.2,1.01620400181
5136.2,1.01621950793
5140.2,1.01623489606
5144.2,1.01625016556
5148.2,1.01626531459
5152.2,1.0162803402
5156.2,1.01629523848
5160.2,1.01631000466
5164.2,1.01632463327
5168.2,1.01633911831
5172.2,1.01635345335
5176.2,1.01636763173
5180.2,1.01638164673
5184.2,1.01639549168
5188.2,1.01640916011
5192.2,1.01642264595
5196.2,1.0164359436
5200.2,1.0164490481
5204.2,1.01646195519
5208.2,1.01647466149
5212.2,1.01648716449
5216.2,1.01649946272
5220.2,1.01651155572
5224.2,1.01652344417
5228.2,1.01653512986
5232.2,1.01654661572
5236.2,1.01655790585
5240.2,1.01656900552
5244.2,1.01657992109
5248.2,1.01659066005
5252.2,1.01660123097
5256.2,1.01661164342
5260.2,1.01662190797
5264.2,1.0166320361
5268.2,1.01664204014
5272.2,1.01665193322
5276.2,1.01666172921
5280.2,1.01667144263
5284.2,1.01668108858
5288.2,1.01669068272
5292.2,1.01670024115
5296.2,1.01670978037
5300.2,1.01671931722
5304.2,1.01672886882
5308.2,1.01673845252
5312.2,1.01674808586
5316.2,1.01675778649
5320.2,1.01676757219
5324.2,1.01677746075
5328.2,1.01678747004
5332.2,1.01679761791
5336.2,1.01680792218
5340.2,1.01681840067
5344.2,1.01682907111
5348.2,1.0168399512
5352.2,1.01685105859
5356.2,1.01686241084
5360.2,1.01687402546
5364.2,1.0168859199
5368.2,1.01689811156
5372.2,1.01691061778
5376.2,1.01692345589
5380.2,1.01693664314
5384.2,1.01695019679
5388.2,1.01696413407
5392.2,1.01697847217
5396.2,1.0169932283
5400.2,1.01700841961
5404.2,1.01702406326
5408.2,1.01704017635
5412.2,1.01705677594
5416.2,1.01707387901
5420.2,1.01709150242
5424.2,1.01710966293
5428.2,1.01712837709
5432.2,1.0171476612
5436.2,1.0171675313
5440.2,1.01718800303
5444.2,1.0172090916
5448.2,1.01723081167
5452.2,1.01725317727
5456.2,1.01727620167
5460.2,1.01729989729
5464.2,1.01732427553
5468.2,1.0173493467
5472.2,1.01737511979
5476.2,1.01740160239
5480.2,1.01742880051
5484.2,1.01745671842
5488.2,1.0174853585
5492.2,1.01751472105
5496.2,1.01754480419
5500.2,1.01757560366
5504.2,1.01760711268
5508.2,1.01763932184
5512.2,1.01767221895
5516.2,1.01770578897
5520.2,1.01774001387
5524.2,1.0177748726
5528.2,1.01781034104
5532.2,1.01784639196
5536.2,1.01788299504
5540.2,1.01792011691
5544.2,1.01795772119
5548.2,1.01799576861
5552.2,1.01803421714
5556.2,1.01807302213
5560.2,1.01811213647
5564.2,1.01815151087
5568.2,1.01819109408
5572.2,1.0182308331
5576.2,1.01827067357
5580.2,1.01831055999
5584.2,1.01835043612
5588.2,1.01839024526
5592.2,1.01842993065
5596.2,1.01846943577
5600.2,1.01850870474
5604.2,1.01854768264
5608.2,1.01858631588
5612.2,1.0186245525
5616.2,1.0186623425
5620.2,1.01869963816
5624.2,1.01873639428
5628.2,1.01877256843
5632.2,1.01880812125
5636.2,1.01884301652
5640.2,1.01887722146
5644.2,1.01891070678
5648.2,1.01894344679
5652.2,1.01897541954
5656.2,1.01900660677
5660.2,1.019036994
5664.2,1.01906657045
5668.2,1.01909532902
5672.2,1.01912326621
5676.2,1.01915038201
5680.2,1.01917667977
5684.2,1.01920216606
5688.2,1.01922685048
5692.2,1.01925074545
5696.2,1.01927386607
5700.2,1.01929622983
5704.2,1.01931785639
5708.2,1.01933876738
5712.2,1.0193589861
5716.2,1.01937853727
5720.2,1.01939744683
5724.2,1.01941574161
5728.2,1.01943344914
5732.2,1.01945059738
5736.2,1.01946721447
5740.2,1.01948332854
5744.2,1.01949896747
5748.2,1.0195141587
5752.2,1.01952892906
5756.2,1.01954330457
5760.2,1.01955731036
5764.2,1.01957097047
5768.2,1.01958430783
5772.2,1.01959734412
5776.2,1.01961009973
5780.2,1.01962259377
5784.2,1.01963484401
5788.2,1.01964686691
5792.2,1.01965867766
5796.2,1.01967029023
5800.2,1.01968171744
5804.2,1.01969297105
5808.2,1.01970406187
5812.2,1.01971499985
5816.2,1.01972579422
5820.2,1.01973645362
5824.2,1.01974698622
5828.2,1.01975739987
5832.2,1.01976770221
5836.2,1.01977790081
5840.2,1.01978800332
5844.2,1.0197980175
5848.2,1.01980795142
5852.2,1.01981781348
5856.2,1.01982761253
5860.2,1.01983735789
5864.2,1.01984705943
5868.2,1.0198567276
5872.2,1.01986637341
5876.2,1.01987600847
5880.2,1.01988564494
5884.2,1.01989529554
5888.2,1.01990497346
5892.2,1.01991469235
5896.2,1.0199244662
5900.2,1.01993430935
5904.2,1.01994423632
5908.2,1.01995426179
5912.2,1.01996440046
5916.2,1.01997466703
5920.2,1.01998507603
5924.2,1.0199956418
5928.2,1.02000637839
5932.2,1.02001729945
5936.2,1.02002841822
5940.2,1.02003974744
5944.2,1.02005129928
5948.2,1.02006308535
5952.2,1.02007511663
5956.2,1.02008740347
5960.2,1.02009995558
5964.2,1.02011278206
5968.2,1.02012589138
5972.2,1.02013929142
5976.2,1.02015298954
5980.2,1.02016699262
5984.2,1.02018130707
5988.2,1.02019593899
5992.2,1.02021089415
5996.2,1.02022617815
6000.2,1.02024179646
6004.2,1.02025775455
6008.2,1.02027405794
6012.2,1.02029071233
6016.2,1.0203077237
6020.2,1.02032509836
6024.2,1.02034284312
6028.2,1.02036096531
6032.2,1.02037947291
6036.2,1.02039837461
6040.2,1.02041767992
6044.2,1.02043739919
6048.2,1.02045754371
6052.2,1.02047812573
6056.2,1.02049915855
6060.2,1.02052065651
6064.2,1.02054263501
6068.2,1.02056511056
6072.2,1.02058810073
6076.2,1.02061162417
6080.2,1.02063570054
6084.2,1.0206603505
6088.2,1.01952735727
6092.2,1.01955944141
6096.2,1.01959151096
6100.2,1.01962356593
6104.2,1.01965560633
6108.2,1.01968763214
6112.2,1.01971964339
6116.2,1.01975164005
6120.2,1.01978362215
6124.2,1.01981558968
6128.2,1.01984754264
6132.2,1.01987948104
6136.2,1.01991140488
6140.2,1.01994331416
6144.2,1.01997520887
6148.2,1.02000708904
6152.2,1.02003895465
6156.2,1.02007080571
6160.2,1.02010264222
6164.2,1.02013446419
6168.2,1.02016627161
6172.2,1.02019806449
6176.2,1.02022984282
6180.2,1.02026160662
6184.2,1.02029335589
6188.2,1.02032509062
6192.2,1.02035681082
6196.2,1.0203885165
6200.2,1.02042020764
6204.2,1.02045188426
6208.2,1.02048354636
6212.2,1.02051519394
6216.2,1.020546827
6220.2,1.02057844555
6224.2,1.02061004958
6228.2,1.0206416391
6232.2,1.02067321411
6236.2,1.02070477462
6240.2,1.02073632062
6244.2,1.02076785212
6248.2,1.02079936912
6252.2,1.02083087161
6256.2,1.02086235962
6260.2,1.02089383313
6264.2,1.02092529215
6268.2,1.02095673668
6272.2,1.02098816672
6276.2,1.02101958228
6280.2,1.02105098336
6284.2,1.02108236995
6288.2,1.02111374207
6292.2,1.02114509971
6296.2,1.02117644288
6300.2,1.02120777157
6304.2,1.0212390858
6308.2,1.02127038556
6312.2,1.02130167086
6316.2,1.02133294169
6320.2,1.02136419806
6324.2,1.02139543997
6328.2,1.02142666743
6332.2,1.02145788043
6336.2,1.02148907898
6340.2,1.02152026309
6344.2,1.02155143274
6348.2,1.02158258795
6352.2,1.02161372872
6356.2,1.02164485504
6360.2,1.02167596693
6364.2,1.02170706438
6368.2,1.0217381474
6372.2,1.02176921599
6376.2,1.02180027014
6380.2,1.02183130987
6384.2,1.02186233517
6388.2,1.02189334606
6392.2,1.02192434251
6396.2,1.02195532456
6400.2,1.02198629218
6404.2,1.02201724539
6408.2,1.02204818419
6412.2,1.02207910858
6416.2,1.02211001856
6420.2,1.02214091413
6424.2,1.02217179531
6428.2,1.02220266208
6432.2,1.02223351445
6436.2,1.02226435243
6440.2,1.02229517601
6444.2,1.0223259852
6448.2,1.02235678
6452.2,1.02238756041
6456.2,1.02241832644
6460.2,1.02244907808
6464.2,1.02247981534
6468.2,1.02251053822
6472.2,1.02254124673
6476.2,1.02257194086
6480.2,1.02260262062
6484.2,1.02263328601
6488.2,1.02266393703
6492.2,1.02269457369
6496.2,1.02272519598
6500.2,1.02275580391
6504.2,1.02278639748
6508.2,1.0228169767
6512.2,1.02284754156
6516.2,1.02287809207
6520.2,1.02290862822
6524.2,1.02293915003
6528.2,1.0229696575
6532.2,1.02300015062
6536.2,1.02303062939
6540.2,1.02306109383
6544.2,1.02309154394
6548.2,1.0231219797
6552.2,1.02315240114
6556.2,1.02318280824
6560.2,1.02321320102
6564.2,1.02324357947
6568.2,1.0232739436
6572.2,1.0233042934
6576.2,1.02333462889
6580.2,1.02336495005
6584.2,1.02339525691
6588.2,1.02342554945
6592.2,1.02345582768
6596.2,1.0234860916
6600.2,1.02351634121
6604.2,1.02354657653
6608.2,1.02357679754
6612.2,1.02360700425
6616.2,1.02363719666
6620.2,1.02366737478
6624.2,1.0236975386
6628.2,1.02372768813
6632.2,1.02375782338
6636.2,1.02378794434
6640.2,1.02381805101
6644.2,1.02384814341
6648.2,1.02387822152
6652.2,1.02390828536
6656.2,1.02393833492
6660.2,1.0239683702
6664.2,1.02399839122
6668.2,1.02402839797
6672.2,1.02405839045
6676.2,1.02408836867
6680.2,1.02411833262
6684.2,1.02414828232
6688.2,1.02417821775
6692.2,1.02420813894
6696.2,1.02423804586
6700.2,1.02426793854
6704.2,1.02429781697
6708.2,1.02432768115
6712.2,1.02435753109
6716.2,1.02438736679
6720.2,1.02441718824
6724.2,1.02444699546
6728.2,1.02447678844
6732.2,1.02450656719
6736.2,1.02453633171
6740.2,1.024566082
6744.2,1.02459581806
6748.2,1.0246255399
6752.2,1.02465524751
6756.2,1.02468494091
6760.2,1.02471462008
6764.2,1.02474428504
6768.2,1.02477393579
6772.2,1.02480357233
6776.2,1.02483319465
6780.2,1.02486280277
6784.2,1.02489239669
6788.2,1.0249219764
6792.2,1.02495154191
6796.2,1.02498109323
6800.2,1.02501063035
6804.2,1.02504015327
6808.2,1.025069662
6812.2,1.02509915655
6816.2,1.0251286369
6820.2,1.02515810307
6824.2,1.02518755506
6828.2,1.02521699287
6832.2,1.0252464165
6836.2,1.02527582596
6840.2,1.02530522124
6844.2,1.02533460234
6848.2,1.02536396928
6852.2,1.02539332206
6856.2,1.02542266066
6860.2,1.02545198511
6864.2,1.02548129539
6868.2,1.02551059151
6872.2,1.02553987348
6876.2,1.0255691413
6880.2,1.02559839496
6884.2,1.02562763447
6888.2,1.02565685984
6892.2,1.02568607106
6896.2,1.02571526814
6900.2,1.02574445107
6904.2,1.02577361987
6908.2,1.02580277453
6912.2,1.02583191506
6916.2,1.02586104145
6920.2,1.02589015372
6924.2,1.02591925186
6928.2,1.02594833587
6932.2,1.02597740576
6936.2,1.02600646153
6940.2,1.02603550318
6944.2,1.02606453071
6948.2,1.02609354413
6952.2,1.02612254344
6956.2,1.02615152863
6960.2,1.02618049972
6964.2,1.02620945671
6968.2,1.02623839959
6972.2,1.02626732837
6976.2,1.02629624305
6980.2,1.02632514363
6984.2,1.02635403012
6988.2,1.02638290252
6992.2,1.02641176082
6996.2,1.02644060504
7000.2,1.02646943517
7004.2,1.02649825122
7008.2,1.02652705319
7012.2,1.02655584108
7016.2,1.02658461489
7020.2,1.02661337463
7024.2,1.0266421203
7028.2,1.02667085189
7032.2,1.02669956942
7036.2,1.02672827288
7040.2,1.02675696228
7044.2,1.02678563761
7048.2,1.02681429889
7052.2,1.02684294611
7056.2,1.02687157927
7060.2,1.02690019839
7064.2,1.02692880345
7068.2,1.02695739446
7072.2,1.02698597143
7076.2,1.02701453435
7080.2,1.02704308324
7084.2,1.02707161808
7088.2,1.02710013888
7092.2,1.02712864565
7096.2,1.02715713839
7100.2,1.0271856171
7104.2,1.02721408178
7108.2,1.02724253243
7112.2,1.02727096906
7116.2,1.02729939167
7120.2,1.02732780026
7124.2,1.02735619483
7128.2,1.02738457538
7132.2,1.02741294192
7136.2,1.02744129446
7140.2,1.02746963298
7144.2,1.02749795749
7148.2,1.02752626801
7152.2,1.02755456452
7156.2,1.02758284703
7160.2,1.02761111554
7164.2,1.02763937006
7168.2,1.02766761059
7172.2,1.02769583712
7176.2,1.02772404967
7180.2,1.02775224823
7184.2,1.0277804328
7188.2,1.02780860339
7192.2,1.02783676001
7196.2,1.02786490264
7200.2,1.0278930313
7204.2,1.02792114599
7208.2,1.0279492467
7212.2,1.02797733345
7216.2,1.02800540623
7220.2,1.02803346505
7224.2,1.0280615099
7228.2,1.02808954079
7232.2,1.02811755773
7236.2,1.02814556071
7240.2,1.02817354974
7244.2,1.02820152481
7248.2,1.02822948594
7252.2,1.02825743312
7256.2,1.02828536635
7260.2,1.02831328564
7264.2,1.028341191
7268.2,1.02836908241
7272.2,1.02839695989
7276.2,1.02842482344
7280.2,1.02845267305
7284.2,1.02848050873
7288.2,1.02850833049
7292.2,1.02853613833
7296.2,1.02856393224
7300.2,1.02859171223
7304.2,1.0286194783
7308.2,1.02864723046
7312.2,1.0286749687
7316.2,1.02870269303
7320.2,1.02873040345
7324.2,1.02875809997
7328.2,1.02878578257
7332.2,1.02881345128
7336.2,1.02884110609
7340.2,1.028868747
7344.2,1.02889637401
7348.2,1.02892398713
7352.2,1.02895158635
7356.2,1.02897917169
7360.2,1.02900674314
7364.2,1.02903430071
7368.2,1.02906184439
7372.2,1.02908937419
7376.2,1.02911689011
7380.2,1.02914439216
7384.2,1.02917188033
7388.2,1.02919935463
7392.2,1.02922681506
7396.2,1.02925426163
7400.2,1.02928169433
7404.2,1.02930911316
7408.2,1.02933651814
7412.2,1.02936390925
7416.2,1.02939128651
7420.2,1.02941864992
7424.2,1.02944599947
7428.2,1.02947333518
7432.2,1.02950065703
7436.2,1.02952796505
7440.2,1.02955525921
7444.2,1.02958253954
7448.2,1.02960980603
7452.2,1.02963705868
7456.2,1.0296642975
7460.2,1.02969152248
7464.2,1.02971873364
7468.2,1.02974593097
7472.2,1.02977311447
7476.2,1.02980028415
7480.2,1.02982744
7484.2,1.02985458204
7488.2,1.02988171027
7492.2,1.02990882467
7496.2,1.02993592527
7500.2,1.02996301205
7504.2,1.02999008503
7508.2,1.0300171442
7512.2,1.03004418957
7516.2,1.03007122114
7520.2,1.03009823891
7524.2,1.03012524288
7528.2,1.03015223305
7532.2,1.03017920944
7536.2,1.03020617203
7540.2,1.03023312084
7544.2,1.03026005586
7548.2,1.03028697709
7552.2,1.03031388455
7556.2,1.03034077822
7560.2,1.03036765812
7564.2,1.03039452424
7568.2,1.0304213766
7572.2,1.03044821518
7576.2,1.03047503999
7580.2,1.03050185103
7584.2,1.03052864832
7588.2,1.03055543184
7592.2,1.0305822016
7596.2,1.03060895761
7600.2,1.03063569985
7604.2,1.03066242835
7608.2,1.0306891431
7612.2,1.0307158441
7616.2,1.03074253135
7620.2,1.03076920486
7624.2,1.03079586462
7628.2,1.03082251065
7632.2,1.03084914294
7636.2,1.03087576149
7640.2,1.03090236631
7644.2,1.0309289574
7648.2,1.03095553477
7652.2,1.0309820984
7656.2,1.03100864831
7660.2,1.0310351845
7664.2,1.03106170697
7668.2,1.03108821573
7672.2,1.03111471076
7676.2,1.03114119209
7680.2,1.0311676597
7684.2,1.0311941136
7688.2,1.0312205538
7692.2,1.0312469803
7696.2,1.03127339309
7700.2,1.03129979218
7704.2,1.03132617758
7708.2,1.03135254927
7712.2,1.03137890728
7716.2,1.0314052516
7720.2,1.03143158222
7724.2,1.03145789916
7728.2,1.03148420242
7732.2,1.03151049199
7736.2,1.03153676788
7740.2,1.0315630301
7744.2,1.03158927863
7748.2,1.0316155135
7752.2,1.0316417347
7756.2,1.03166794222
7760.2,1.03169413608
7764.2,1.03172031627
7768.2,1.03174648281
7772.2,1.03177263568
7776.2,1.03179877489
7780.2,1.03182490045
7784.2,1.03185101236
7788.2,1.03187711061
7792.2,1.03190319521
7796.2,1.03192926617
7800.2,1.03195532348
7804.2,1.03198136715
7808.2,1.03200739718
7812.2,1.03203341357
7816.2,1.03205941633
7820.2,1.03208540545
7824.2,1.03211138094
7828.2,1.0321373428
7832.2,1.03216329104
7836.2,1.03218922565
7840.2,1.03221514663
7844.2,1.032241054
7848.2,1.03226694775
7852.2,1.03229282788
7856.2,1.0323186944
7860.2,1.0323445473
7864.2,1.0323703866
7868.2,1.03239621229
7872.2,1.03242202437
7876.2,1.03244782286
7880.2,1.03247360774
7884.2,1.03249937902
7888.2,1.03252513671
7892.2,1.0325508808
7896.2,1.0325766113
7900.2,1.03260232821
7904.2,1.03262803153
7908.2,1.03265372127
7912.2,1.03267939743
7916.2,1.03270506
7920.2,1.032730709
7924.2,1.03275634442
7928.2,1.03278196626
7932.2,1.03280757454
7936.2,1.03283316924
7940.2,1.03285875038
7944.2,1.03288431795
7948.2,1.03290987196
7952.2,1.0329354124
7956.2,1.03296093929
7960.2,1.03298645262
7964.2,1.0330119524
7968.2,1.03303743862
7972.2,1.0330629113
7976.2,1.03308837043
7980.2,1.03311381601
7984.2,1.03313924805
7988.2,1.03316466655
7992.2,1.0331900715
7996.2,1.03321546293
8000.2,1.03324084081
8004.2,1.03326620517
8008.2,1.03329155599
8012.2,1.03331689329
8016.2,1.03334221706
8020.2,1.03336752731
8024.2,1.03339282404
8028.2,1.03341810725
8032.2,1.03344337694
8036.2,1.03346863311
8040.2,1.03349387578
8044.2,1.03351910493
8048.2,1.03354432058
8052.2,1.03356952272
8056.2,1.03359471135
8060.2,1.03361988649
8064.2,1.03364504812
8068.2,1.03367019626
8072.2,1.0336953309
8076.2,1.03372045206
8080.2,1.03374555972
8084.2,1.03377065389
8088.2,1.03379573458
8092.2,1.03382080178
8096.2,1.0338458555
8100.2,1.03387089574
8104.2,1.03389592251
8108.2,1.0339209358
8112.2,1.03394593561
8116.2,1.03397092196
8120.2,1.03399589484
8124.2,1.03402085425
8128.2,1.0340458002
8132.2,1.03407073269
8136.2,1.03409565171
8140.2,1.03412055728
8144.2,1.0341454494
8148.2,1.03417032806
8152.2,1.03419519327
8156.2,1.03422004503
8160.2,1.03424488335
8164.2,1.03426970822
8168.2,1.03429451965
8172.2,1.03431931764
8176.2,1.03434410219
8180.2,1.03436887331
8184.2,1.03439363099
8188.2,1.03441837525
8192.2,1.03444310607
8196.2,1.03446782347
8200.2,1.03449252745
8204.2,1.034517218
8208.2,1.03454189513
8212.2,1.03456655885
8216.2,1.03459120915
8220.2,1.03461584603
8224.2,1.03464046951
8228.2,1.03466507957
8232.2,1.03468967623
8236.2,1.03471425949
8240.2,1.03473882934
8244.2,1.0347633858
8248.2,1.03478792885
8252.2,1.03481245851
8256.2,1.03483697478
8260.2,1.03486147765
8264.2,1.03488596714
8268.2,1.03491044324
8272.2,1.03493490595
8276.2,1.03495935529
8280.2,1.03498379124
8284.2,1.03500821381
8288.2,1.03503262301
8292.2,1.03505701884
8296.2,1.03508140129
8300.2,1.03510577038
8304.2,1.0351301261
8308.2,1.03515446845
8312.2,1.03517879744
8316.2,1.03520311307
8320.2,1.03522741534
8324.2,1.03525170426
8328.2,1.03527597982
8332.2,1.03530024203
8336.2,1.0353244909
8340.2,1.03534872641
8344.2,1.03537294858
8348.2,1.03539715741
8352.2,1.03542135289
8356.2,1.03544553504
8360.2,1.03546970386
8364.2,1.03549385933
8368.2,1.03551800148
8372.2,1.0355421303
8376.2,1.03556624579
8380.2,1.03559034796
8384.2,1.0356144368
8388.2,1.03563851232
8392.2,1.03566257452
8396.2,1.03568662341
8400.2,1.03571065898
8404.2,1.03573468125
8408.2,1.0357586902
8412.2,1.03578268584
8416.2,1.03580666818
8420.2,1.03583063722
8424.2,1.03585459295
8428.2,1.03587853539
8432.2,1.03590246453
8436.2,1.03592638038
8440.2,1.03595028293
8444.2,1.0359741722
8448.2,1.03599804818
8452.2,1.03602191087
8456.2,1.03604576028
8460.2,1.0360695964
8464.2,1.03609341925
8468.2,1.03611722883
8472.2,1.03614102512
8476.2,1.03616480815
8480.2,1.03618857791
8484.2,1.0362123344
8488.2,1.03623607762
8492.2,1.03625980758
8496.2,1.03628352428
8500.2,1.03630722772
8504.2,1.0363309179
8508.2,1.03635459483
8512.2,1.03637825851
8516.2,1.03640190893
8520.2,1.03642554611
8524.2,1.03644917004
8528.2,1.03647278073
8532.2,1.03649637818
8536.2,1.03651996239
8540.2,1.03654353336
8544.2,1.0365670911
8548.2,1.03659063561
8552.2,1.03661416688
8556.2,1.03663768493
8560.2,1.03666118975
8564.2,1.03668468135
8568.2,1.03670815972
8572.2,1.03673162488
8576.2,1.03675507682
8580.2,1.03677851555
8584.2,1.03680194106
8588.2,1.03682535336
8592.2,1.03684875245
8596.2,1.03687213834
8600.2,1.03689551103
8604.2,1.03691887051
8608.2,1.03694221679
8612.2,1.03696554988
8616.2,1.03698886977
8620.2,1.03701217647
8624.2,1.03703546998
8628.2,1.0370587503
8632.2,1.03708201743
8636.2,1.03710527138
8640.2,1.03712851215
